step,proxy_reward,true_reward,policy_entropy,distinct_completions,kl_to_ref,kl_loss_fraction,grad_norm,half_batch_grad_cosine,half_batch_grad_cosine_centered,max_abs_advantage,group_pass_rate,frac_degenerate_groups,tokens
168,0.8359375,0.8359375,0.16955466621253407,51,1.783447265625,0.0842103458111096,1.6364505290985107,0.02753380872309208,,2.6457513110645907,0.8359375,0.5625,1468
169,0.828125,0.828125,0.19222705696202533,56,2.4306640625,0.08396346764664972,0.7645547389984131,0.001319729257375002,,2.6457513110645907,0.828125,0.4375,1580
170,0.921875,0.921875,0.1767993024730501,64,2.37054443359375,0.08410071024454388,0.6479429602622986,-0.04910298436880112,,2.6457513110645907,0.921875,0.5625,1577
171,0.75,0.75,0.18308775906735753,60,2.383544921875,0.06698742835008145,1.1705957651138306,-0.05453820526599884,,2.6457513110645907,0.75,0.375,1544
172,0.8203125,0.8203125,0.169597022587269,53,2.24725341796875,0.07995317307858388,1.4722172021865845,0.15276549756526947,,2.6457513110645907,0.8203125,0.5,1461
173,0.9296875,0.9296875,0.1517902977412731,48,1.944580078125,0.0932355221570673,0.7344326376914978,-0.38155797123908997,,2.6457513110645907,0.9296875,0.625,1461
174,0.828125,0.828125,0.1915983606557377,67,2.44482421875,0.07482011766068178,0.9619191884994507,-0.3045842945575714,,2.6457513110645907,0.828125,0.5,1769
175,0.84375,0.84375,0.16027269647696477,49,2.98406982421875,0.10583141658532082,0.8365318775177002,-0.04993140697479248,,2.6457513110645907,0.84375,0.625,1476
176,0.890625,0.890625,0.15144230769230768,47,4.11444091796875,0.13967557603926622,0.9116626977920532,-0.018971387296915054,,2.6457513110645907,0.890625,0.5625,1456
177,0.8125,0.8125,0.17195816699933467,58,3.74102783203125,0.08283862211062451,1.5909981727600098,0.3056853413581848,,2.6457513110645907,0.8125,0.375,1503
178,0.9453125,0.9453125,0.09208803384367445,33,2.86212158203125,0.19639807535410747,0.7280308604240417,0.20543521642684937,,2.6457513110645907,0.9453125,0.6875,1241
179,0.921875,0.921875,0.10071536144578314,32,4.13812255859375,0.2060700078564884,1.7669509649276733,0.01112810242921114,,2.6457513110645907,0.921875,0.625,1245
180,0.9453125,0.9453125,0.1381051860785665,41,4.10406494140625,0.1554085768140626,0.6752098798751831,0.1318175196647644,,2.6457513110645907,0.9453125,0.6875,1451
181,0.9140625,0.9140625,0.1686366082410824,52,3.5028076171875,0.18714991520148405,0.741792619228363,-0.06870237737894058,,2.6457513110645907,0.9140625,0.6875,1626
182,0.9296875,0.9296875,0.1393598377441714,50,10.60211181640625,0.3677719720811159,4.882797718048096,0.5018817186355591,,2.6457513110645907,0.9296875,0.625,1587
183,0.890625,0.890625,0.1300498836793128,41,5.41717529296875,0.14625890830790564,1.9441986083984375,0.13351573050022125,,2.6457513110645907,0.890625,0.5,1397
184,0.8828125,0.8828125,0.11917075736325386,39,4.86016845703125,0.27671789031073407,1.0073813199996948,-0.10102379322052002,,2.6457513110645907,0.8828125,0.6875,1426
185,0.9609375,0.9609375,0.10431403574087864,40,2.8370361328125,0.23212982314128047,1.0584183931350708,0.08623647689819336,,2.6457513110645907,0.9609375,0.8125,1343
186,0.9296875,0.9296875,0.1385178117048346,49,3.16754150390625,0.13708404190281542,1.3307392597198486,0.11242539435625076,,2.6457513110645907,0.9296875,0.625,1572
187,0.90625,0.90625,0.15102973658376964,50,5.96832275390625,0.25265266566189437,1.5428621768951416,0.06127432733774185,,2.6457513110645907,0.90625,0.6875,1528
188,0.9140625,0.9140625,0.14544791666666668,43,5.92889404296875,0.17970583198054096,2.1388559341430664,0.0658283680677414,,2.6457513110645907,0.9140625,0.5625,1500
189,0.8359375,0.8359375,0.14639945652173914,43,5.56329345703125,0.19829715757337005,1.3925224542617798,-0.00984908826649189,,2.6457513110645907,0.8359375,0.375,1449
190,0.9140625,0.9140625,0.16973722842043454,52,4.19073486328125,0.12817577583832798,1.1699886322021484,0.015064730308949947,,2.6457513110645907,0.9140625,0.625,1703
191,0.9140625,0.9140625,0.08948459113100081,29,3.25115966796875,0.2624128765708268,1.0675410032272339,-0.068546362221241,,2.6457513110645907,0.9140625,0.8125,1229
192,0.8359375,0.8359375,0.1589530976037405,55,5.77294921875,0.21957834487270803,1.0075608491897583,-0.010587370954453945,,2.6457513110645907,0.8359375,0.625,1711
193,0.921875,0.921875,0.11224186769005848,37,3.37359619140625,0.18004000537933976,0.7704137563705444,0.003516050986945629,,2.6457513110645907,0.921875,0.6875,1368
194,0.9453125,0.9453125,0.1368155991735537,44,3.3616943359375,0.17767986936762706,0.7147039175033569,0.021349910646677017,,2.6457513110645907,0.9453125,0.75,1331
195,0.9453125,0.9453125,0.0888819095477387,26,3.479248046875,0.24611027021941917,1.256441593170166,-0.10618218779563904,,2.6457513110645907,0.9453125,0.8125,1194
196,0.875,0.875,0.11132665094339622,35,4.57232666015625,0.2661172325156259,1.031280279159546,-0.10192185640335083,,2.6457513110645907,0.875,0.75,1325
197,0.859375,0.859375,0.14637486692689852,44,3.05255126953125,0.1346982347880113,1.1513347625732422,0.005355489905923605,,2.6457513110645907,0.859375,0.625,1409
198,0.9375,0.9375,0.13513314852150538,46,3.40655517578125,0.11064875143111529,1.4494279623031616,0.22348809242248535,,2.6457513110645907,0.9375,0.625,1488
199,0.921875,0.921875,0.14276461880088823,42,4.84454345703125,0.18633864011124932,2.293055772781372,-0.39273518323898315,,2.6457513110645907,0.921875,0.625,1351
