step,proxy_reward,true_reward,policy_entropy,distinct_completions,kl_to_ref,kl_loss_fraction,grad_norm,half_batch_grad_cosine,half_batch_grad_cosine_centered,max_abs_advantage,group_pass_rate,frac_degenerate_groups,tokens
170,0.7597265625,0.71875,0.14858940144872285,120,14.60888671875,0.1021750652769309,18.123565673828125,-0.0597422830760479,,2.6457218373502536,0.71875,0.0,5245
171,0.7517265625,0.7109375,0.1589299387442573,123,14.580810546875,0.08628490068416214,21.249326705932617,-0.10488136857748032,,2.6456914419231654,0.7109375,0.0,5221
172,0.659078125,0.6171875,0.16630921298023127,120,14.587158203125,0.08878290072150316,13.603412628173828,0.06246178597211838,,2.645537973270952,0.6171875,0.0,5362
173,0.8072734375,0.765625,0.16194673668417103,115,13.55322265625,0.08410496114014536,16.10597038269043,0.14970552921295166,,2.6457244982388817,0.765625,0.0,5331
174,0.627421875,0.5859375,0.1586846066992849,116,20.644287109375,0.12703266844126976,60.48184585571289,-0.12695983052253723,,2.6455577374166457,0.5859375,0.0,5310
175,0.6431484375,0.6015625,0.1522147147147147,116,14.8095703125,0.10399913848389238,10.374905586242676,-0.12139903008937836,,2.6457461142123466,0.6015625,0.0,5323
176,0.6659453125,0.625,0.15887404580152673,120,15.63739013671875,0.10564718736986584,13.893921852111816,0.3062807619571686,,2.6457513110647586,0.625,0.0,5241
177,0.8374296875,0.796875,0.1630057803468208,120,14.935302734375,0.09032707574397793,14.182113647460938,0.058411855250597,,2.645741070300766,0.796875,0.0,5191
178,0.5890625,0.546875,0.1726102260096332,118,13.9755859375,0.08396103689548479,15.976340293884277,0.2421332746744156,,2.64566129353452,0.546875,0.0,5400
179,0.8695468749999999,0.828125,0.16010177157934413,116,14.531494140625,0.10058087138840609,11.951217651367188,-0.08771705627441406,,2.645463633384102,0.828125,0.0,5302
180,0.8690546874999999,0.828125,0.15720419847328243,110,14.18603515625,0.09327137019111634,11.49976634979248,-0.3176538944244385,,2.6456469766652035,0.828125,0.0,5239
181,0.8303125,0.7890625,0.16811813706929193,120,14.80517578125,0.0858587230617451,13.184489250183105,0.12470424175262451,,2.6457248713636026,0.7890625,0.0,5280
182,0.8532890625,0.8125,0.15987926408585665,120,15.4569091796875,0.09799608860766351,11.484604835510254,-0.16219469904899597,,2.645720082684979,0.8125,0.0,5221
183,0.7441171875,0.703125,0.1592642012962257,115,14.684326171875,0.09666291406214217,17.58081817626953,-0.0681198462843895,,2.6457409618489893,0.703125,0.0,5247
184,0.8846875,0.84375,0.1602307398932113,117,14.44580078125,0.0979385442669351,17.78718376159668,0.2769833207130432,,2.645746103789641,0.84375,0.0,5240
185,0.751359375,0.7109375,0.1618187089292617,119,15.67822265625,0.10545841692699719,16.696086883544922,0.2865334451198578,,2.6457339883428674,0.7109375,0.0,5174
186,0.9238359375,0.8828125,0.15165651180502665,116,15.855224609375,0.1155076380877468,13.195907592773438,0.04345157742500305,,2.645693516097503,0.8828125,0.0,5251
187,0.712828125,0.671875,0.1507815478459779,120,14.9453125,0.10923435932369129,13.09816837310791,0.13041667640209198,,2.6457072368943586,0.671875,0.0,5242
188,0.822203125,0.78125,0.15369204350314825,116,15.13238525390625,0.0991682183637538,13.359365463256836,-0.1606847047805786,,2.645737897440165,0.78125,0.0,5242
189,0.7991406249999999,0.7578125,0.14976370510396975,115,16.4248046875,0.11330437118482359,13.90392017364502,0.10100096464157104,,2.6457197695812313,0.7578125,0.0,5290
190,0.7751640625,0.734375,0.14445189727865082,122,16.14678955078125,0.10964793290665081,14.50195026397705,0.32444876432418823,,2.6457212550287146,0.734375,0.0,5221
191,0.9011015625,0.859375,0.1449193850768654,118,16.936279296875,0.1174440873068317,12.622576713562012,0.20367638766765594,,2.6456613396081248,0.859375,0.0,5341
192,0.8231796875,0.78125,0.15099701826313827,123,15.719482421875,0.10392079604230382,18.30014419555664,0.25020575523376465,,2.645700504449387,0.78125,0.0,5367
193,0.8850312499999999,0.84375,0.13816287878787878,116,16.67138671875,0.12264316990728935,12.542702674865723,0.01779286190867424,,2.6457492175822854,0.84375,0.0,5284
194,0.8782109375,0.8359375,0.13862712490761273,114,17.0703125,0.1264643051638668,14.886882781982422,-0.23396967351436615,,2.645739658228189,0.8359375,0.0,5411
195,0.8469296875,0.8046875,0.14298927118017019,121,16.02197265625,0.11134000854229943,16.219921112060547,0.10173360258340836,,2.64570467400896,0.8046875,0.0,5407
196,0.8932734375,0.8515625,0.13848314606741574,117,16.715087890625,0.11338532472365019,14.220088958740234,-0.07779308408498764,,2.6457470185053267,0.8515625,0.0,5339
197,0.9552734374999999,0.9140625,0.13689347990902198,112,16.8328857421875,0.12367112064761533,13.469134330749512,0.1404513567686081,,2.645724507018942,0.9140625,0.0,5275
198,0.855015625,0.8125,0.13960859977949283,108,16.8662109375,0.11318584636255057,18.532400131225586,0.2518680989742279,,2.6457500155575207,0.8125,0.0,5442
199,1.0025078125,0.9609375,0.1324248120300752,113,17.772705078125,0.12330030986725245,12.595439910888672,-0.005623915698379278,,2.645745702022443,0.9609375,0.0,5321
